timestamp,it_load_kW,hvac_kW,ups_kW,total_consumption_kW,pue,temperature_C
2025-04-09 08:00:00,275.32710388438545,87.97424084328489,38.67988810554762,401.9812328332179,1.4600132974994597,1.9630998486764573
2025-04-09 09:00:00,262.9149383091897,96.30064374462565,30.756412352892603,389.97199440670795,1.483262978188399,1.9964805266110366
2025-04-09 10:00:00,305.34151373898305,105.07681000635336,35.51154272032802,445.9298664656644,1.460429867544514,0.22267513673927786
2025-04-09 11:00:00,335.2636584092157,112.23425951547848,41.52750156997979,489.02541949467394,1.4586293719248864,4.835258360271808
2025-04-09 12:00:00,342.56579938041574,114.11835523325166,44.054901740885164,500.73905635455253,1.4617310229457174,4.796540481833888
2025-04-09 13:00:00,368.90763665692214,122.85348422686315,40.61998723153912,532.3811081153244,1.443128456054245,4.222630216974616
2025-04-09 14:00:00,385.4143602041134,145.01786949144608,47.723986566941534,578.1562162625011,1.500089970587273,4.860676909109564
2025-04-09 15:00:00,396.4148962585731,114.3431126082965,47.91553138964093,558.6735402565105,1.4093152036650496,6.633513002235906
2025-04-09 16:00:00,364.92645493400255,135.910223453038,38.03833117875631,538.8750095657969,1.4766674278609182,7.164316347844459
2025-04-09 17:00:00,382.67930083319436,120.90632427911717,42.42926323449428,546.0148883468058,1.4268210670344244,8.600707456421524
2025-04-09 18:00:00,361.85271713117015,136.5046258996523,33.613824713946855,531.9711677447693,1.4701317485255525,8.087093605233704
2025-04-09 19:00:00,339.59453710639946,104.7333783733799,44.75621301901365,489.084128498793,1.4402002242620189,9.940360705604935
2025-04-09 20:00:00,319.3185421853941,123.10014811575638,41.2975072446692,483.7161975458197,1.5148390514227559,11.50170958696674
2025-04-09 21:00:00,275.18003632075533,108.00084123009356,34.49005577850078,417.6709333293497,1.5178097180076833,10.349329188314163
2025-04-09 22:00:00,280.5297759299309,98.86793590388237,34.66161657429452,414.0593284081078,1.4759906574463921,11.4370566902866
2025-04-09 23:00:00,216.8848772802052,67.66280557833069,32.3218930082899,316.8695758668258,1.4610035510103594,10.246679982310804
2025-04-10 00:00:00,209.48856437428395,67.95957127770777,39.178059217589464,316.6261948695812,1.5114247205583937,11.028575164847956
2025-04-10 01:00:00,222.68862835950677,80.42208334480156,34.49470553020884,337.6054172345171,1.5160424657584652,11.937898925639498
2025-04-10 02:00:00,214.28563046674347,81.20257619020035,51.429700203609244,346.91790686055305,1.618950865276959,4.774590038118481
2025-04-10 03:00:00,171.96382547096266,41.07055165933014,43.35784885420186,256.39222598449464,1.490966052204906,5.251192921300978
2025-04-10 04:00:00,222.3225357732237,78.44746691662095,38.083215475179315,338.853218165024,1.5241514630377615,4.538866913764756
2025-04-10 05:00:00,208.63851864074016,71.55821907428742,41.50616596192857,321.7029036769561,1.5419152022973492,6.183215241414786
2025-04-10 06:00:00,253.75584266389978,91.83941469234661,37.09241565465691,382.6876730109033,1.5080940363519986,5.550629405288353
2025-04-10 07:00:00,234.05222907669048,77.84672872478748,47.702076141011595,359.6010339424896,1.536413625971754,4.845817434161697
2025-04-10 08:00:00,263.9985310238748,75.98399677441624,27.353155277766184,367.33568307605725,1.3914307842979516,1.485156785305001
2025-04-10 09:00:00,286.39016487458116,84.53658711664501,37.1457938567808,408.072545848007,1.424883239362337,-0.11835199507747518
2025-04-10 10:00:00,310.92460296475866,115.63173040878594,40.51225952706237,467.068592900607,1.5021924558139461,3.860207868030784
2025-04-10 11:00:00,361.86746097466647,129.30470019948555,53.71516971100085,544.8873308851529,1.505764926798155,5.310656802829851
2025-04-10 12:00:00,378.1274854507625,119.99598861364873,47.763033443906785,545.886507508318,1.4436573074225785,4.788418131704187
2025-04-10 13:00:00,369.2238341045409,118.17441472157432,32.07976822554016,519.4780170516555,1.4069460556670674,3.314096514029015
2025-04-10 14:00:00,382.06163389564995,126.81128243298247,30.98847156557236,539.8613878942048,1.4130217221487715,8.291603044154396
2025-04-10 15:00:00,400.3468536151794,133.17292775672763,43.2487618281763,576.7685432000833,1.4406721021828828,9.502414669231873
2025-04-10 16:00:00,384.93984739355284,148.12796567799472,35.97932423354935,569.047137305097,1.478275479034306,9.556259436184751
2025-04-10 17:00:00,377.7716484278069,117.32796803033922,50.11867669265996,545.2182931508061,1.4432483099773927,8.489576089056273
2025-04-10 18:00:00,367.09003876982695,126.22445985590373,38.0636882406274,531.3781868663581,1.4475418310098662,9.977657145397028
2025-04-10 19:00:00,345.94205625213846,129.40059499698182,41.718589027308866,517.0612402764292,1.4946469529555297,10.490106329737134
2025-04-10 20:00:00,274.11770713649565,88.75381620573543,37.74953838081984,400.6210617230509,1.4614928233131743,9.59471155592993
2025-04-10 21:00:00,265.2742944537034,99.9054593399136,40.00690546740663,405.18665926102364,1.5274252640854284,10.887469327429864
2025-04-10 22:00:00,301.54621465479056,106.86430190069072,45.337384181503104,453.74790073698443,1.5047375118153417,11.135543889944643
2025-04-10 23:00:00,266.1876665435883,88.79220714393495,34.452488792265136,389.43236247978837,1.4629992724175247,8.831787190022258
2025-04-11 00:00:00,238.1913524080337,75.00678025888948,37.37328507963498,350.57141774655815,1.471805815796418,8.840762616327158
2025-04-11 01:00:00,238.1488225352594,85.22946058284815,31.462099444051972,354.84038256215956,1.4899942766234893,9.352887608219923
2025-04-11 02:00:00,174.01677748956814,49.95824160990088,35.31334024705544,259.2883593465245,1.4900193135806583,7.76016968437433
2025-04-11 03:00:00,204.54654105985898,62.98499326658802,35.462206017620645,302.99374034406765,1.481294862157551,6.712996679488726
2025-04-11 04:00:00,229.35691088140211,87.49341390111915,33.32499593082638,350.1753207133477,1.5267703047082781,5.1136420601534285
2025-04-11 05:00:00,221.71580115490616,85.4260252108528,40.76235087254938,347.90417723830836,1.5691447133045704,5.925798160686115
2025-04-11 06:00:00,249.84833322078262,75.65716418640298,39.077835967276066,364.5833333744617,1.4592185934348083,2.4575326644681654
2025-04-11 07:00:00,233.10557053943188,80.50007914607528,42.03724700474985,355.64289669025703,1.5256730925273914,2.6602430188494512
2025-04-11 08:00:00,258.69399008060645,106.36443400878515,34.040211539284485,399.0986356286761,1.5427441337323722,-0.8333271198158525
2025-04-11 09:00:00,312.00806590938174,102.58821686745553,27.734967380162576,442.33125015699983,1.4176917153336304,2.799126967676359
2025-04-11 10:00:00,308.81015349486154,129.00735494346787,40.93898578072864,478.756494219058,1.5503262726334688,1.5876755024765195
2025-04-11 11:00:00,368.3043238347027,125.6781894625394,47.70027223888901,541.6827855361312,1.4707478312941062,3.1900465518530146
2025-04-11 12:00:00,389.93699592792666,146.35046412557472,39.234852229514665,575.522312283016,1.475936672573104,4.500791765802662
2025-04-11 13:00:00,349.2424117601686,124.4994538415139,38.69009054868264,512.4319561503652,1.467267258772288,7.209407999426713
2025-04-11 14:00:00,378.3913187833364,136.3933309591984,46.84897274173531,561.6336224842702,1.4842666694630402,6.599561454004443
2025-04-11 15:00:00,395.4041573220049,143.32664035068507,50.28840524788969,589.0192029205797,1.4896636568261994,5.391072569270982
2025-04-11 16:00:00,400.0094785350043,138.11094537879677,37.87363052565258,575.9940544394536,1.4399510145333947,8.661473110180712
2025-04-11 17:00:00,333.3224542855163,101.67685289475396,44.28780958428424,479.28711676455447,1.4379082795124514,11.249802901135158
2025-04-11 18:00:00,356.5049126681684,138.10523886845556,35.017991549530564,529.6281430861545,1.4856124677842173,11.60915688192439
2025-04-11 19:00:00,366.1857003989005,107.51422730861428,39.97072294356824,513.6706506510831,1.4027599933354071,11.843935881310522
2025-04-11 20:00:00,328.7039828394368,108.41845929540827,39.63606662481074,476.7585087596558,1.4504190203029568,12.358113059308485
2025-04-11 21:00:00,281.26406745911896,94.27185896581851,41.828225757509465,417.36415218244696,1.483887209457034,9.05649494227108
2025-04-11 22:00:00,307.1064751725396,111.07509600671979,44.36466399840694,462.5462351776663,1.5061428936586145,12.601474124075377
2025-04-11 23:00:00,266.1401327027708,104.49672612603135,37.74918119580603,408.3860400246082,1.5344774795040013,9.299200644988987
2025-04-12 00:00:00,194.72980594942644,59.48912064665368,27.282851400451914,281.50177799653204,1.4456019027186895,12.009075299804936
2025-04-12 01:00:00,167.39422466030524,55.57716240100207,35.801592215401506,258.77297927670884,1.5458895299514628,7.554855850599658
2025-04-12 02:00:00,180.57813952911255,75.59015723020393,29.888066476460395,286.05636323577687,1.5841140238885851,5.848546328912363
2025-04-12 03:00:00,158.86510525012267,56.756495005059115,31.65380755811914,247.27540781330094,1.5565117803811106,7.342883626521175
2025-04-12 04:00:00,181.55131528488084,52.4757513446734,34.86181599654516,268.8888826260994,1.481062707830968,7.59428154069875
2025-04-12 05:00:00,159.30643300616038,45.85881096990519,35.349915664731824,240.51515964079738,1.5097642643941231,3.3773387031408584
2025-04-12 06:00:00,187.79045933941495,72.74208155408436,34.50227869379139,295.0348195872907,1.5710852437611906,6.898920854953738
2025-04-12 07:00:00,229.49304185195257,84.16186550752467,35.757057346857465,349.41196470633474,1.5225383823695302,5.314248383953019
2025-04-12 08:00:00,211.72083149429193,52.654840417256935,37.00398680242923,301.3796587139781,1.4234766441586708,-0.4669124168885923
2025-04-12 09:00:00,259.3770168778884,88.80937028124923,35.250438067381886,383.43682522651955,1.4782991563475225,1.698361687740242
2025-04-12 10:00:00,262.7704280287708,109.21784433709063,47.0520085424463,419.04028090830775,1.5947010630223082,2.079616652344499
2025-04-12 11:00:00,259.5381222356118,88.09846626635894,36.121001515031494,383.75759001700226,1.4786174251065227,1.0188848440104663
2025-04-12 12:00:00,307.87713729537825,91.03433778047349,37.986557095832744,436.89803217168446,1.4190661768838106,4.528857004348019
2025-04-12 13:00:00,277.52308976320637,102.30660756379655,21.977568089379698,401.8072654163826,1.4478336406502983,4.878420903839153
2025-04-12 14:00:00,306.03929491492715,85.2537478953752,40.82698012666391,432.1200229369663,1.4119756191997732,2.0078062751762653
2025-04-12 15:00:00,289.47893271730214,98.9692867431672,39.811264153216385,428.2594836136857,1.4794150289061385,4.918674666324066
2025-04-12 16:00:00,332.40848420135995,120.28351321668325,37.43823716858188,490.1302345866251,1.4744817231852707,4.98869189147665
2025-04-12 17:00:00,312.5265237246159,126.72607815283408,44.986711014719106,484.2393128921691,1.5494342915958668,12.713197005942911
2025-04-12 18:00:00,288.61614991125145,111.3038134344267,35.81806358947453,435.73802693515273,1.5097492883511223,9.382498997896846
2025-04-12 19:00:00,310.2392065024544,123.62522862649128,46.69558004903947,480.5600151779851,1.5489983377525924,9.79394683129192
2025-04-12 20:00:00,246.22916946029187,84.3613381496173,33.58668412908932,364.17719173899854,1.4790172607787948,13.070271321097094
2025-04-12 21:00:00,252.27647393137732,87.93284984401862,31.534531594850804,371.74385537024676,1.4735573617988897,12.357905659036499
2025-04-12 22:00:00,221.78265488133405,92.71509764309477,37.342619401593176,351.84037192602204,1.5864196959598849,13.706681419300287
2025-04-12 23:00:00,215.35384557700522,75.57380882331776,33.596664953902774,324.5243193542258,1.5069353346568586,8.368901095771454
2025-04-13 00:00:00,190.76625614684002,64.72041624471967,38.14205874110177,293.62873113266147,1.5392068653202708,9.90645997766026
2025-04-13 01:00:00,193.7962435953558,71.78733778800037,38.48659402724887,304.0701754106051,1.5690199653482444,11.641468543672051
2025-04-13 02:00:00,152.47830502831476,62.592650204928105,27.032448896281522,242.1034041295244,1.5877891880065595,7.570607856683572
2025-04-13 03:00:00,171.87558000937452,52.09473215782842,36.998645496451566,260.9689576636545,1.518359720731826,5.036614711547562
2025-04-13 04:00:00,168.16553964223652,40.0,35.152108931030455,243.31764857326698,1.446893632850777,6.134706807381669
2025-04-13 05:00:00,164.5702638648351,61.43923749574059,42.531093749235126,268.54059510981085,1.6317686367105098,7.771909141983658
2025-04-13 06:00:00,195.8104655631279,70.68211605149467,24.483050337444958,290.97563195206754,1.4860065375732385,5.7248622721229285
2025-04-13 07:00:00,217.86591471635865,87.7034587192444,42.670199079921325,348.23957251552434,1.5984123673907422,3.9665735408072544
2025-04-13 08:00:00,210.95776061295635,66.28412160331484,42.35549468895795,319.5973769052291,1.5149827907568358,1.8892188448083842
2025-04-13 09:00:00,257.3292037355454,97.44681521316947,49.19889433708263,403.97491328579747,1.569875892131382,5.477101901190991
2025-04-13 10:00:00,241.41692777026387,81.96879268887619,45.09173944874256,368.47745990788263,1.5263116108350594,2.8419968081834877
2025-04-13 11:00:00,282.3631027563287,109.6472666626201,42.514424483010956,434.52479390195975,1.5388865955228657,4.281824560513101
2025-04-13 12:00:00,303.43261816452133,118.36954573516829,38.35026484491214,460.15242874460176,1.5164896626080815,3.9893284127044386
2025-04-13 13:00:00,325.00167398720845,119.61031469744911,35.53641764047985,480.1484063251374,1.4773721022250343,4.564315500685748
2025-04-13 14:00:00,314.05361154790086,123.3682290451662,44.548501770128865,481.97034236319587,1.5346753695576705,5.144023182029378
2025-04-13 15:00:00,313.9482872194375,109.29601708140576,35.12341895479446,458.36772325563766,1.4600102689372427,7.483468923887755
2025-04-13 16:00:00,307.22080269552134,129.9374753452873,49.02007135235538,486.17834939316407,1.5825046517927466,8.742130490417598
2025-04-13 17:00:00,302.53138159507995,109.5809375000401,41.160524899378956,453.272843994499,1.4982671933226994,5.543938541308024
2025-04-13 18:00:00,296.3886656701326,114.74226253576103,41.501307033470724,452.6322352393643,1.527157707653787,12.361245363637456
2025-04-13 19:00:00,311.5900129860509,96.24686197789626,37.48372750294265,445.3206024668898,1.4291876629782279,11.38043431196038
2025-04-13 20:00:00,234.94573146853764,83.5772967502503,48.72658931959668,367.2496175383846,1.5631253023533402,13.344387951460126
2025-04-13 21:00:00,269.10334053810266,95.23176779114964,48.91962733371888,413.2547356629712,1.5356730051608483,11.03002945050632
2025-04-13 22:00:00,233.84846737428015,88.83744999560231,38.921563601575635,361.60748097145813,1.5463324820200621,14.897629819215274
2025-04-13 23:00:00,214.23807462431267,71.3422086103141,36.054531914941585,321.6348151495684,1.5012962365050486,10.505059509674807
2025-04-14 00:00:00,232.78193939335716,85.28531330599819,31.13440794786652,349.20166064722184,1.5001235128346342,9.59100628280934
2025-04-14 01:00:00,228.63546071949526,80.96963711080403,35.69041219476852,345.2955100250678,1.5102447754099642,12.16108881996106
2025-04-14 02:00:00,200.59393487901062,53.72693399363956,50.60786312980173,304.9287320024519,1.5201293707427965,9.594249577285472
2025-04-14 03:00:00,217.82175588851808,94.89646797948322,25.711162626083865,338.4293864940852,1.553698734608009,6.823675151537721
2025-04-14 04:00:00,223.98475179393236,78.12456736002116,44.841720451213746,346.95103960516724,1.5489940133262499,4.869982012327624
2025-04-14 05:00:00,219.54600732818986,77.16465072307632,43.84770163898387,340.5583596902501,1.551193591879647,1.6748850324319586
2025-04-14 06:00:00,242.58168292170546,84.3639816899871,35.78099522351125,362.7266598352038,1.4952763764619268,4.619711496738615
2025-04-14 07:00:00,264.2321805725168,98.06403765570418,40.66510211249944,402.9613203407204,1.5250274189450224,8.11801738656607
