timestamp,it_load_kW,hvac_kW,ups_kW,total_consumption_kW,pue,temperature_C
2025-02-19 07:00:00,279.0936412323723,105.14465052550973,44.37159209356128,428.6098838514433,1.5357207063509712,7.3432552568786305
2025-02-19 08:00:00,254.20009955442168,101.68423331485134,40.05795402714844,395.9422868964215,1.5576008333216809,6.69027140986032
2025-02-19 09:00:00,315.1995340277082,100.07076982608687,61.91506296790844,477.1853668217035,1.5139152038840122,7.082665983282995
2025-02-19 10:00:00,336.2652995968094,114.84463436464002,46.81931945565152,497.92925341710094,1.4807631177351057,9.216843494527948
2025-02-19 11:00:00,357.71536137173524,139.1861216273726,32.679738091377075,529.5812210904849,1.4804542333873882,8.324638520794474
2025-02-19 12:00:00,366.5058035114207,109.18229223351503,38.92154805135159,514.6096437962873,1.4040968488518122,8.593218843855023
2025-02-19 13:00:00,377.7373919648878,148.157196579327,35.15514267301946,561.0497312172342,1.4852904243840017,8.991890737155138
2025-02-19 14:00:00,367.2475523407425,129.76087893164535,44.316726880587105,541.325158152975,1.4740061702323297,9.199605452066594
2025-02-19 15:00:00,387.8828301836252,132.97149090616278,33.47155994449713,554.3258810342851,1.4291065185119567,14.411047982580646
2025-02-19 16:00:00,379.7858100454632,139.74342109164292,35.17501000750367,554.7042411446098,1.4605712653619352,9.810499898770662
2025-02-19 17:00:00,353.6276696286973,122.2205148277468,47.708181039654676,523.5563654960988,1.4805299767572588,11.323356550197529
2025-02-19 18:00:00,343.1140701607647,111.42547480468694,36.52548618814928,491.0650311536009,1.4312005069436948,11.537443362089054
2025-02-19 19:00:00,359.82905629247995,109.96499930790804,40.7429489677186,510.53700456810657,1.4188320693955483,13.958905629136872
2025-02-19 20:00:00,316.68412051878045,110.4885375240191,45.96132467400112,473.13398271680063,1.4940249670293846,16.058839229180485
2025-02-19 21:00:00,287.197996075556,87.93092597162187,29.600998854169774,404.72992090134767,1.4092365769671715,12.2589684043234
2025-02-19 22:00:00,276.21747288226504,104.08936917301862,39.10697824574908,419.41382030103273,1.518418860054533,14.405641128288217
2025-02-19 23:00:00,224.4080876321535,76.01559728681246,38.57775780549058,339.0014427244565,1.5106471709706952,13.276195276543922
2025-02-20 00:00:00,248.29371416248614,75.76048665561743,37.56882380579581,361.6230246238994,1.4564324588066266,13.13434661256593
2025-02-20 01:00:00,239.54261167775044,90.76594369215424,35.37459182477388,365.68314719467855,1.5265891301486736,10.986991854822467
2025-02-20 02:00:00,249.61685150839403,81.01727629781749,33.157822106390036,363.7919499126015,1.457401404249216,12.479384508768977
2025-02-20 03:00:00,207.92816634273547,80.34750235654126,33.444670274000735,321.7203389732774,1.5472667538604377,9.137610741811041
2025-02-20 04:00:00,231.3166470056367,69.66369125911226,37.20551757164985,338.18585583639884,1.4620039682148687,8.860468437602119
2025-02-20 05:00:00,213.95854738709755,77.3853193471281,33.70097173033521,325.0448384645609,1.5191953882379097,8.009818489203527
2025-02-20 06:00:00,224.87122901801862,83.68370746486701,39.118052686949156,347.6729891698348,1.5460981410920125,7.715943086240583
2025-02-20 07:00:00,245.83005459987186,77.00953881572482,39.874836978697836,362.71443039429454,1.475468209062846,7.743020095838643
2025-02-20 08:00:00,281.28156519396396,92.49739908873268,30.421623645565017,404.20058792826165,1.4369963692769419,8.788176696263209
2025-02-20 09:00:00,293.0815452647049,105.12351482249204,54.371258008161675,452.5763180953586,1.544199303598599,5.674183000428897
2025-02-20 10:00:00,326.6494773374174,116.91801499222179,46.38299681618983,489.950489145829,1.4999273629320014,6.421474280165913
2025-02-20 11:00:00,331.8211915401691,109.72617517293313,28.974436454481136,470.5218031675833,1.4179980518532482,9.316856689741721
2025-02-20 12:00:00,346.7802029297498,114.59058871146054,36.70305231196128,498.07384395317166,1.43628107875025,7.746373579897478
2025-02-20 13:00:00,392.1395634256721,134.24414513178274,47.18747248458424,573.571181042039,1.4626710348514893,8.708896865904435
2025-02-20 14:00:00,364.48054905325876,127.11660994343084,44.39717915144392,535.9943381481335,1.4705704859707416,9.044241512493446
2025-02-20 15:00:00,383.85026281547556,130.20782908153402,49.13326835486281,563.1913602518724,1.4672162945023426,13.268218823447489
2025-02-20 16:00:00,409.8540682145541,132.60211587578266,40.04198854434604,582.4981726346829,1.421233111512636,11.711033920930777
2025-02-20 17:00:00,381.26895282957327,148.00021865078412,35.20210123373162,564.471272714089,1.4805067879901748,12.13153837681075
2025-02-20 18:00:00,368.84307669000555,128.97829177075369,37.44808893840874,535.269457399168,1.4512118871870154,13.224334455133562
2025-02-20 19:00:00,337.40255384992696,118.54606154208243,43.430469924636824,499.37908531664624,1.480069073628781,15.769160622681
2025-02-20 20:00:00,309.0991547388611,106.88842112557802,46.6654780770309,462.65305394147003,1.4967787742167629,15.54295937352568
2025-02-20 21:00:00,315.72380007425824,120.23757457096019,30.431740055161256,466.39311470037967,1.4772187417948346,14.012071659109033
2025-02-20 22:00:00,272.76724362321283,82.91323779901293,33.43596124844755,389.1164426706733,1.426551214515257,15.577240977082667
2025-02-20 23:00:00,254.783476223537,82.7323879479529,47.70464723134957,385.22051140283946,1.5119524904545305,14.394197076587899
2025-02-21 00:00:00,246.57999353729053,96.29537284724427,35.79245331836652,378.66781970290134,1.535679412878381,14.969639773566625
2025-02-21 01:00:00,205.0004706845298,82.58854924892394,34.713407884403665,322.3024278178574,1.5722033551515142,14.046808608614741
2025-02-21 02:00:00,213.00429426378673,73.88463015587602,39.84121415327447,326.7301385729372,1.5339133875315736,12.57238453430151
2025-02-21 03:00:00,147.86499155977071,51.90515749741392,30.243235238426063,230.01338429561068,1.555563503364037,13.017105656559481
2025-02-21 04:00:00,236.57190588273028,81.49754334126833,39.92860477144483,357.99805399544346,1.5132737450781863,10.765567277685687
2025-02-21 05:00:00,238.9454151775332,86.76797235561183,43.817977949776925,369.53136548292196,1.5465095457402487,9.25096358075229
2025-02-21 06:00:00,207.93235136383595,80.35479078101147,40.34079331926961,328.627935464117,1.5804560151829876,8.848540394240574
2025-02-21 07:00:00,257.8565036335286,98.39759756687396,41.568091675114374,397.8221928755169,1.5428045725808441,9.752624301953032
2025-02-21 08:00:00,276.53082441138145,72.54843241203933,41.528805447545935,390.60806227096674,1.4125299163390124,6.836171323175437
2025-02-21 09:00:00,272.4636848005984,98.0338207075139,41.827743462227495,412.32524897033977,1.5133218552487042,8.439826930486596
2025-02-21 10:00:00,313.3685179718453,110.33284991615272,37.46722807645374,461.16859596445175,1.471649414399329,6.593453028922004
2025-02-21 11:00:00,327.71259490403656,103.655981319728,37.964743265074375,469.3333194888389,1.4321491660284613,11.760931469314023
2025-02-21 12:00:00,346.20176734125045,104.18096698105867,37.12085306273806,487.5035873850472,1.4081487542047,7.723117922982052
2025-02-21 13:00:00,367.10522113125444,121.33000283078648,45.74889467956916,534.1841186416101,1.4551253643178734,9.80200736733857
2025-02-21 14:00:00,391.79751856224647,132.2041064496127,43.659480871191256,567.6611058830505,1.4488634536690252,10.540111781760205
2025-02-21 15:00:00,372.4802519292305,121.35958526188328,37.993927728644415,531.8337649197582,1.4278173464637909,10.406778112545734
2025-02-21 16:00:00,372.0249220425929,115.45561033474722,50.955081152841466,538.4356135301816,1.4473106010584325,11.629526400618941
2025-02-21 17:00:00,360.6412959202829,127.89946385559543,43.00671895918503,531.5474787350634,1.473895210415831,11.05027255992659
2025-02-21 18:00:00,332.1251004561696,128.53151652821705,49.75299289190759,510.40960987629427,1.536799263817318,16.766948609665683
2025-02-21 19:00:00,341.85901792399056,124.67751658829901,35.444012117977195,501.98054663026676,1.4683846858235516,16.29219570586956
2025-02-21 20:00:00,350.34245843214126,125.90516379433889,43.599229462022166,519.8468516885023,1.4838248667173544,16.528534873688354
2025-02-21 21:00:00,314.28093146440415,97.68816325289575,44.64398982304478,456.61308454034463,1.452881924502191,16.605748753339412
2025-02-21 22:00:00,251.48363493538852,78.46978285101798,28.6263681912313,358.57978597763775,1.4258573368790557,18.556685130712445
2025-02-21 23:00:00,256.9256686454837,72.35513798690066,37.03252717264731,366.3133338050317,1.4257560785430334,12.212882582129755
2025-02-22 00:00:00,175.47658085600648,74.60672505348369,37.793847842291704,287.87715375178186,1.6405445806355758,13.132639086283087
2025-02-22 01:00:00,196.04987637896878,83.33674762510962,25.91139365507175,305.2980176591501,1.5572466726222374,13.882025226998739
2025-02-22 02:00:00,139.22602228514728,40.0,27.04218957957189,206.26821186471918,1.4815349061848764,12.961305893279778
2025-02-22 03:00:00,192.06091528510626,71.44597763195077,39.27842324283037,302.78531615988743,1.5765066812808608,10.707898741865623
2025-02-22 04:00:00,144.19629571928485,50.552422888360134,33.01316531147378,227.76188391911876,1.579526594514715,9.529256625976567
2025-02-22 05:00:00,189.98270207270076,66.39830481331524,42.16758655314002,298.54859343915604,1.571451454169287,7.723698016557433
2025-02-22 06:00:00,215.41703250512734,92.49213376952468,38.883123348664704,346.7922896233167,1.60986476134408,7.066950941136163
2025-02-22 07:00:00,209.1896200958217,75.4926685343608,40.684808579238386,325.3670972094209,1.5553692246316178,9.038419817812503
2025-02-22 08:00:00,251.97633264990606,82.53070459784618,40.44132563737259,374.9483628851248,1.4880300818016712,7.516101382678157
2025-02-22 09:00:00,240.81855126893944,90.16720408837821,40.667694702224395,371.653450059542,1.5432924419700949,4.352284487830626
2025-02-22 10:00:00,292.9203491608904,91.33582682921269,39.75616598270897,424.01234197281207,1.4475346051834646,7.953876497660887
2025-02-22 11:00:00,272.70213213178283,84.14906417988331,40.58793077096125,397.4391270826274,1.4574111466446682,8.080471544886619
2025-02-22 12:00:00,297.1009754531972,90.64007994284347,39.41381505736333,427.154870453404,1.437743076413071,8.0482068494733
2025-02-22 13:00:00,319.50726212755256,104.39652619277159,35.660563825341235,459.5643521456654,1.438353385414444,7.337274793179461
2025-02-22 14:00:00,360.3211869592712,133.83713824145005,49.52791067173396,543.6862358724552,1.508893330588164,9.717908501578545
2025-02-22 15:00:00,307.3575137157692,93.55140106297333,45.711320666343426,446.620235445086,1.4530968514343883,10.80150649619969
2025-02-22 16:00:00,302.61762674923483,98.07246089057567,32.231475494156776,432.92156313396725,1.4305893803493122,13.500810686782028
2025-02-22 17:00:00,332.63084587279644,114.09236863560807,41.53471761674635,488.2579321251509,1.4678672714311913,11.726943790243215
2025-02-22 18:00:00,300.79083516489015,113.5954558218947,43.13379072731361,457.52008171409847,1.5210572538331864,9.500505885645378
2025-02-22 19:00:00,270.63471628636387,95.99341355315637,51.67845997466517,418.3065898141854,1.5456501499665956,14.394207362138001
2025-02-22 20:00:00,261.9103013517569,72.84690245948298,34.12015408615537,368.87735789739526,1.4084110323021504,17.164108361273605
2025-02-22 21:00:00,262.29595672512676,86.00974338566002,41.96120435251666,390.2669044633035,1.487887611139519,14.510021155557187
2025-02-22 22:00:00,213.6913640330354,68.5570987174817,45.8806147678688,328.1290775183859,1.5355280219356882,14.785426462256524
2025-02-22 23:00:00,194.051417962267,58.13250991727543,25.74094280537565,277.92487068491806,1.4322228283792293,14.54661663703833
2025-02-23 00:00:00,202.79379037804753,68.10883425790476,35.71601063224711,306.6186352681994,1.5119725051570954,10.827606937507106
2025-02-23 01:00:00,194.23000789143472,73.71867897504987,40.3489644704941,308.2976513369787,1.587281258358916,12.317686505256743
2025-02-23 02:00:00,165.66962603565094,61.636954260673726,35.018308074364114,262.32488837068877,1.5834217451196413,10.295177968593725
2025-02-23 03:00:00,170.5503847389837,65.09130231675461,47.12197913819159,282.7636661939299,1.6579479819214795,11.217593300379967
2025-02-23 04:00:00,197.3737256251064,67.24900721781904,42.564790740668826,307.18752358359427,1.556374956244527,10.625527069358526
2025-02-23 05:00:00,161.3653594286516,58.705436036330404,40.42186557072818,260.49266103571017,1.6143034785039359,8.66930572611846
2025-02-23 06:00:00,177.3633683738695,81.65203282950733,44.39174286734385,303.4071440707207,1.7106528075806486,7.220139074934329
2025-02-23 07:00:00,235.33801050583116,97.81570251591823,46.66857245445719,379.8222854762066,1.6139436407226508,6.834964585564204
2025-02-23 08:00:00,244.46238154687543,58.34245673921152,37.249128446200885,340.05396673228785,1.3910277915994318,7.287264864667835
2025-02-23 09:00:00,278.5125055464914,110.09798478130175,42.29809165978861,430.9085819875818,1.547178576926239,6.421759014229497
2025-02-23 10:00:00,274.0504579339196,91.57740753394026,41.2702435273028,406.8981089951626,1.4847561725048308,8.269076828631304
2025-02-23 11:00:00,288.60094675977115,88.88224300945411,35.967688932412386,413.45087870163763,1.4326040276153025,6.928650097136261
2025-02-23 12:00:00,310.0895850950109,120.95343641199375,43.61024972672396,474.65327123372856,1.5306972373428656,9.74034927781201
2025-02-23 13:00:00,285.30816702052414,110.79597150322981,37.53318848441835,433.6373270081723,1.5198910411035582,8.927634284337309
2025-02-23 14:00:00,301.07952933741944,119.07023181730476,27.926719354545696,448.0764805092699,1.4882329645437673,10.916090274285834
2025-02-23 15:00:00,332.96126076899816,117.99564193840968,33.207477577791735,484.16438028519957,1.4541162511428112,9.94515293583971
2025-02-23 16:00:00,331.067952428322,108.30063968441698,34.427429764481744,473.7960218772207,1.4311141214424858,12.278003594342055
2025-02-23 17:00:00,327.5200260373068,111.35916603550868,40.12841941889854,479.00761149171404,1.4625292300054706,10.634572707495703
2025-02-23 18:00:00,311.88487538296044,104.66907902899035,39.27301198160011,455.82696639355095,1.4615231528423602,13.276467628275997
2025-02-23 19:00:00,288.4567283613806,110.76393608902553,34.55168227473821,433.77234672514436,1.5037692106862952,12.63813989213603
2025-02-23 20:00:00,247.61317550782567,86.36456722712134,49.326356401556666,383.3040991365037,1.547995571521555,14.621028736189754
2025-02-23 21:00:00,257.5570269951586,99.0621558923624,41.60262972664282,398.2218126141638,1.5461500595037128,16.844710165635156
2025-02-23 22:00:00,234.0879187926909,73.85477589468843,46.46193727424319,354.40463196162256,1.513980874320492,14.539624058501534
2025-02-23 23:00:00,183.65415142154356,60.930644582508684,43.441612067494695,288.02640807154694,1.568308725079873,13.249881195275263
2025-02-24 00:00:00,252.67428151614692,91.53538102246944,33.22668595272924,377.4363484913456,1.4937663866167,13.722189750630005
2025-02-24 01:00:00,229.45174993191387,83.09946517780003,52.43846503775784,364.98968014747174,1.5907034060789538,10.368218700547503
2025-02-24 02:00:00,226.8616530733909,75.34980334861707,37.017196927229016,339.228653349237,1.4953106827600116,14.986063702802184
2025-02-24 03:00:00,196.4918875819628,68.7034821357234,37.460841165414465,302.6562108831007,1.5402987604608027,9.769883286697947
2025-02-24 04:00:00,206.01052550424802,66.92177627107283,43.271736585091695,316.20403836041254,1.5348926351527232,9.876644028079047
2025-02-24 05:00:00,274.8442758405329,79.94285568075402,50.33387251286787,405.12100403415474,1.4740019700072255,5.366105501826615
